,0
3306,1015.3020751903216
3307,844.3404502294002
3308,539.2817601389107
3309,211.1558430942452
3310,45.595489394971686
3311,8.546887057740946
3312,10.670439595755367
3313,9.728788573750414
3314,1.8333753382217517
3315,0.0
3316,0.007279940898821148
3317,15.542073379413292
3318,264.5774400651716
3319,804.7038040139515
3320,1484.6811148246618
3321,2170.027602935348
3322,1839.5615302222411
3323,1768.168378706415
3324,1665.654223397647
3325,1570.2516121325846
3326,1339.9182238396604
3327,1081.7289350242904
3328,847.2739708584688
3329,667.6374158793051
3330,793.1616039399057
3331,739.7087281118013
3332,342.2667635775203
3333,97.45319328436692
3334,22.085386925106928
3335,5.353880090831158
3336,10.890940916757438
3337,9.328777598961173
3338,5.923258579522889
3339,0.00012444343416788292
3340,0.004168855044624076
3341,4.728551834137547
3342,196.283726498104
3343,708.5666591565413
3344,1440.2350067652656
3345,2251.925105617518
3346,2512.0002817892428
3347,3015.6746532239663
3348,3701.5036427508653
3349,4406.757462135565
3350,4723.789163024845
3351,4501.602716147677
3352,3762.0250394163972
3353,2400.565657122277
3354,1494.0891473357583
3355,1180.9267972559185
3356,955.008126900504
3357,559.6639737798798
3358,188.2946011344752
3359,54.728181474714525
3360,31.57723520020169
3361,14.800294068111231
3362,11.371329905675713
3363,6.9017573023849526
3364,1.8453716852755355
3365,28.97138657764037
3366,536.5250518521935
3367,2005.0794144885197
3368,3711.305224511433
3369,5033.15726079668
3370,4688.385768220118
3371,5060.390026377961
3372,5245.7648236608975
3373,5405.097984359209
3374,5502.674880639311
3375,4918.090166508297
3376,3681.166294078999
3377,2327.301906125983
3378,1478.9449538373244
3379,1212.8799480709686
3380,1025.8857559348612
3381,667.1667117006508
3382,237.45011540566207
3383,72.58466939821137
3384,37.79557405082347
3385,12.668242043543144
3386,12.100356876061426
3387,10.215723287305922
3388,3.0196945961441783
3389,33.529846014871396
3390,546.3831433762161
3391,1968.8216252867385
3392,3641.932542814927
3393,4948.027417689145
3394,4588.513976348581
3395,4938.760317367243
3396,5137.018821166729
3397,5309.860609086034
3398,5398.407619118444
3399,4757.611012446906
3400,3534.1090892756188
3401,2220.146069833384
3402,1487.5111451827904
3403,1231.449185763662
3404,1037.300501043632
3405,659.7160717431817
3406,240.61885279182331
3407,76.0025892058645
3408,38.08465614839546
3409,14.385623656777007
3410,15.395245682524461
3411,11.344475012582288
3412,3.372068624333956
3413,30.041310780499725
3414,518.1175221800297
3415,1773.908727215312
3416,3364.157008563298
3417,4686.538928102319
3418,4387.691922249809
3419,4750.661188868074
3420,4961.745411654871
3421,5127.7500128586935
3422,5258.55125585604
3423,4704.1836039676045
3424,3505.451626816097
3425,2229.3860259312078
3426,1489.1368835400174
3427,1246.9260445613995
3428,1032.448003549063
3429,660.6200817374366
3430,244.81741248418328
3431,76.60447231956087
3432,37.22903287243076
3433,9.686428028759668
3434,9.374099897685118
3435,8.114707455219309
3436,4.638429899113166
3437,37.41794422766932
3438,516.8742544955461
3439,1713.7332117417925
3440,3209.0355861170265
3441,4452.059429913451
3442,4175.953055444315
3443,4530.02985869924
3444,4692.5378389565585
3445,4813.502646698515
3446,4845.587891107849
3447,4363.620623447049
3448,3176.2391008151353
3449,1974.0881274202688
3450,1458.0889778203064
3451,1225.539199076393
3452,1015.5080850734148
3453,657.1753754805789
3454,255.146015299537
3455,79.57291799842886
3456,36.179439615628596
3457,11.229613722845333
3458,9.637347538323855
3459,8.298385964051102
3460,2.6581117538259784
3461,48.93365029458076
3462,548.2726458143334
3463,1418.1015100085092
3464,2569.8146324315485
3465,3677.0566865533833
3466,3492.718783074791
3467,3726.4472526941117
3468,3817.7077922526696
3469,3957.735084794073
3470,3782.354927704385
3471,3278.3254040418046
3472,2230.3083073326848
3473,1656.5604758906272
3474,1412.305158843151
3475,1207.068620138308
3476,1001.7422706070261
3477,634.3777334489263
3478,230.66857357176917
3479,66.36993318500879
3480,35.69027736460147
3481,11.284767052868538
3482,10.98214550965908
3483,9.42193595377925
3484,2.6333723991134033
3485,40.988017911193644
3486,580.3283846854257
3487,1701.8260066309886
3488,3153.704485537026
3489,4406.049515882927
3490,4133.339532507334
3491,4447.903722317647
3492,4504.3842322329965
3493,4340.240483477657
3494,3967.090026625068
3495,3086.4205153280536
3496,2014.1376147285696
3497,1326.5984737519607
3498,1237.741618234987
3499,1106.3716687434917
3500,863.1841945824385
3501,468.71277882106295
3502,175.22968631126432
3503,35.634747593189914
3504,12.951475299709244
3505,10.270976172076463
3506,9.38732823473716
3507,7.951562113025211
3508,2.548725975192409
3509,1.0478572708955325
3510,36.01420984591218
3511,147.79880056061745
3512,314.9758455794537
3513,466.35626195211455
3514,528.607170354626
3515,600.7327337022476
3516,706.9098503848885
3517,671.4834646556976
3518,512.9041885037476
3519,352.62082751950476
3520,311.26237883782346
3521,354.76524299925745
3522,367.42648821071447
3523,121.68166414448092
3524,31.28962153515289
3525,4.8581347821365615
3526,2.014116982007184
3527,0.19276287952605056
3528,3.706174356387888
3529,0.0
3530,0.00012444343416788292
3531,1.330350088628335
3532,0.6973063390163149
3533,46.74777648473506
3534,567.7462574983267
3535,1504.8225428648595
3536,2787.827983854075
3537,3995.740507807935
3538,3711.145445364133
3539,4080.230294778341
3540,4270.441583019127
3541,4441.886244503029
3542,4462.966168924176
3543,4062.5468018948527
3544,3316.681754428933
3545,2258.1707224689103
3546,1550.534673090677
3547,1229.594860373298
3548,1015.8072408669826
3549,646.145621024093
3550,232.32929297834062
3551,67.84035680313647
3552,34.966551684511316
3553,11.678941630595308
3554,9.429079006900485
3555,7.826981791079746
3556,2.82304908147209
3557,51.00124373133573
3558,608.7000192431798
3559,1943.1564892011008
3560,3514.2709143290595
3561,4765.873104483382
3562,4434.959561180781
3563,4823.448470843626
3564,5053.97272736479
3565,5238.129895421769
3566,5367.706527916502
3567,4813.548734324359
3568,3630.008192509981
3569,2352.634358245802
3570,1552.86531194749
3571,1229.723528662056
3572,1022.9624676671666
3573,660.7220506873937
3574,242.4036423022601
3575,71.49605379154
3576,35.72003178971102
3577,12.058830102079602
3578,9.737835611414418
3579,9.523270242222157
3580,3.649677037275669
3581,66.63586258165383
3582,621.1591060958312
3583,1595.6082062786325
3584,3024.814519467688
3585,4338.951952605082
3586,4134.722388391924
3587,4258.702320544905
3588,4006.496558264225
3589,3494.230341470083
3590,2809.7270634028027
3591,1914.599875700628
3592,1163.3544230258842
3593,952.769859293788
3594,1142.6879214706446
3595,1136.1306360383794
3596,923.4612434538957
3597,584.3098683623093
3598,189.47659287197442
3599,58.84972934783969
3600,16.771191845431908
3601,10.151871361234383
3602,9.155129230923308
3603,7.869715666372995
3604,2.4525934222977197
3605,5.817251440126977
3606,213.07597106151118
3607,994.1464891612007
3608,2260.083315386237
3609,3561.154349712467
3610,3692.961266767613
3611,4325.759225041723
3612,4587.415847041368
3613,4638.7093212891605
3614,4596.181542989406
3615,4351.141728310765
3616,3422.7017550537653
3617,2289.367026983865
3618,1581.800130822
3619,1247.5277876762325
3620,1031.2069260690214
3621,658.7116950081843
3622,237.07505533942359
3623,68.49898923389927
3624,26.714222235445753
3625,12.126303332085431
3626,11.464762036048965
3627,11.559762153692725
3628,5.140696043758157
3629,56.42564280522398
3630,620.6392498717665
3631,1752.2035865365624
3632,2922.422940941576
3633,3907.647943419504
3634,3795.1363697178185
3635,4104.264126774159
3636,4190.162728529523
3637,3974.918408404783
3638,3685.823633157935
3639,3190.345796958569
3640,2401.3920579688124
3641,1747.321879056909
3642,1533.8404370649343
3643,1254.3757511931126
3644,1007.7984285520687
3645,652.6292546098457
3646,241.32129242249908
3647,69.75955766681795
3648,31.22590649685893
3649,9.609260655232164
3650,9.375468775460963
3651,8.076403766182434
3652,3.892192401782039
3653,50.894153934062565
3654,585.8835084758215
3655,1821.288265682287
3656,3305.233888700159
3657,4454.485768882225
3658,4034.8208545396224
3659,4420.203288977506
3660,4549.727670785317
3661,4510.529214790261
3662,4428.928089701991
3663,4213.994903051357
3664,3386.1330625982314
3665,2264.6065573315977
3666,1567.3094613513558
3667,1254.2819177326642
3668,1034.606005140741
3669,663.7989643745684
3670,245.21609813639859
3671,69.66629042399498
3672,33.124042198221645
3673,9.992135769136489
3674,9.574416493665156
3675,8.070778922958043
3676,2.580359496157885
3677,51.13982082853923
3678,594.4998225254848
3679,1779.3133615607685
3680,3247.9497946419287
3681,4480.513766466467
3682,4161.29415089502
3683,4477.2279838083
3684,4687.537623994546
3685,4858.472481172777
3686,4890.957618335639
3687,4372.06074114936
3688,3267.6860597491627
3689,2182.516665100205
3690,1609.4171746169045
3691,1262.4734130089369
3692,1026.8565236093752
3693,656.0450028795725
3694,246.21835622192916
3695,73.26617764326008
3696,35.29783255060964
3697,10.482567343192114
3698,9.458684099889023
3699,8.203311180346839
3700,2.594147828663686
3701,52.98840004333045
3702,593.0417965844862
3703,1743.1123776755994
3704,3182.1009247822954
3705,4427.773531519554
3706,4119.672053242625
3707,4496.672373062864
3708,4670.0820461496505
3709,4799.115436387952
3710,4817.638029570434
3711,4360.276470596085
3712,3233.0944996870007
3713,2138.054180284872
3714,1547.0532124655374
3715,1253.3431164653016
3716,1030.5340915313338
3717,665.3646587748091
3718,251.29611810994282
3719,73.60373045844047
3720,35.373058606564115
3721,9.768573139653887
3722,9.708578960041553
3723,8.317475586852455
3724,2.5688858115276068
3725,41.194463346306456
3726,463.9336811750522
3727,1429.8229832938175
3728,2764.716607480541
3729,3980.6737647918403
3730,3771.8356464370268
3731,4275.834659680636
3732,4587.142320373067
3733,4721.949543737313
3734,4693.692518471343
3735,4268.434325981429
3736,3207.5713504486625
3737,2160.897558389667
3738,1506.271720877689
3739,1219.0841874804992
3740,999.0642167928747
3741,658.1318757153659
3742,279.2218811763309
3743,109.04973158394209
3744,67.91760506489618
3745,21.700645159690083
3746,9.6711090420136
3747,8.077772643958278
3748,2.5762279741435106
3749,49.019002934990645
3750,540.3321405004341
3751,1246.3821085328234
3752,1946.132252153898
3753,2483.731963281621
3754,2338.1192356403435
3755,2494.1878686190425
3756,2241.3557980896253
3757,1852.3334118688456
3758,1383.1525919586195
3759,822.7191906474513
3760,493.22086474449463
3761,552.5360343137232
3762,767.4842443979468
3763,830.8012192568582
3764,486.5524699920329
3765,173.84491399778855
3766,38.306053462123536
3767,3.6500877006084234
3768,9.612832181792779
3769,9.072013461242578
3770,8.08648368435003
3771,1.6381733673860102
3772,0.022773148452722568
3773,0.5374058593681479
3774,52.4703731377481
3775,276.8600723503446
3776,542.1945422696755
3777,947.4401678954732
3778,958.7909957453695
3779,1217.0887556801322
3780,1417.5781102576568
3781,1543.6548022772765
3782,1322.2098453804244
3783,1203.898896537931
3784,1234.4395552645447
3785,1145.6289055946775
3786,1017.0352953416392
3787,571.3635512429462
3788,261.0400794494041
3789,70.1305048775573
3790,15.041325444665144
3791,5.257203097911983
3792,9.61515927401172
3793,2.1997119197251647
3794,0.0027626442385269997
3795,0.006719945445065675
3796,0.00012444343416788292
3797,44.828743619689696
3798,497.9056404895777
3799,1465.2535316558813
3800,2664.434118054307
3801,3793.558174974616
3802,3520.9623342279274
3803,3647.57429790202
3804,3822.1372225151836
3805,3822.017293266591
3806,3723.2287783784004
3807,3221.5079448619317
3808,2566.430088352939
3809,1855.136077115801
3810,1559.7147905631812
3811,1167.6471397316218
3812,930.1643143692884
3813,588.7405586145943
3814,202.9669486857467
3815,66.29681955634928
3816,28.3537644806076
3817,10.028684805751595
3818,9.50659482204366
3819,8.195197468439092
3820,2.4511623228047887
3821,29.984315687650838
3822,469.95506340241656
3823,1513.368113933284
3824,2868.9555550090477
3825,3933.345935682848
3826,3742.5911656320204
3827,4087.5735960516686
3828,4131.97993510059
3829,4079.462612566217
3830,3753.774940615889
3831,3247.355163469357
3832,2431.4918664966285
3833,1700.2351093242428
3834,1430.1861123458054
3835,1177.6970888091867
3836,942.475120647957
3837,616.1719763609221
3838,234.09296132691318
3839,74.50448625689201
3840,36.017264932220996
3841,10.255943405228985
3842,9.444472659707053
3843,8.329807931178491
3844,2.549970409534088
3845,23.045471130798003
3846,326.04713614317893
3847,981.717203399947
3848,1810.655016006833
3849,2546.9060086342192
3850,2362.3300230884633
3851,2460.0893752206557
3852,2484.3546066712224
3853,2509.535107135751
3854,2314.751686235404
3855,1889.3615899274434
3856,1790.2318666981944
3857,1400.3922480008907
3858,1224.8027926103614
3859,972.7019237003417
3860,707.2430632353023
3861,360.57681048552877
3862,100.03961006468292
3863,27.58803914148579
3864,10.105338850113156
3865,7.709955185588268
3866,5.249111163605217
3867,3.6937300129710993
3868,0.5308756901601884
3869,28.68948175513401
3870,373.3383944379554
3871,1173.2573390748942
3872,2379.8307272336733
3873,3436.8880732174653
3874,3122.2326570366504
3875,3104.319242464193
3876,3261.0612606427753
3877,3442.145441202927
3878,3409.2214356029585
3879,3229.4587820919523
3880,2836.6380680406983
3881,2155.979423205747
3882,1608.6981746762267
3883,1167.5395490495262
3884,855.7024157666547
3885,398.12315233748666
3886,115.47767051073284
3887,20.77606466576711
3888,11.672131463660472
3889,10.071493347105346
3890,9.401104122899543
3891,7.723507075569151
3892,2.591161186243657
3893,37.3353573425838
3894,486.0920386188694
3895,1477.8557097913103
3896,2755.446271629351
3897,4038.4512428446014
3898,3969.0616617297355
3899,4358.858020778238
3900,4540.325801335298
3901,4649.9208533810215
3902,4600.1222901081155
3903,4153.990139524945
3904,3341.860634017732
3905,2274.8831303471266
3906,1638.7363308156705
3907,1249.9603394834576
3908,1033.3947505296974
3909,697.8233579300804
3910,256.1440578637352
3911,69.66698108505462
3912,26.636868196766986
3913,9.685693812498076
3914,9.621132558851777
3915,8.024286855952923
3916,2.577596851919358
3917,45.56723762432973
3918,558.2768308189833
3919,1754.2573076414942
3920,3264.563643320284
3921,4489.582236400921
3922,4228.468109997101
3923,4599.995152473597
3924,4709.20458853878
3925,4796.242967707686
3926,4678.807291759412
3927,4049.823487409519
3928,2863.146915054564
3929,1891.4511382970722
3930,1521.9889172798348
3931,1218.4713377891667
3932,1032.860651754592
3933,696.5273760068835
3934,278.68627041350067
3935,76.94468511314659
3936,37.23154662980095
3937,11.86166192498401
3938,13.139210664494911
3939,11.335838638251035
3940,5.920271937102858
3941,11.640631719386725
3942,202.6292247608443
3943,566.3224566128101
3944,1070.211583192962
3945,1669.5738337990622
3946,1764.153721521068
3947,2171.399529575332
3948,2190.6131229258035
3949,1972.169442996839
3950,1788.08099882638
3951,1508.0132787390955
3952,1304.4397834219576
3953,1209.2712129235342
3954,1146.10468395436
3955,687.6028840146753
3956,389.6962598611421
3957,149.77529518138982
3958,44.62572660118821
3959,11.118523069163663
3960,10.240238643836996
3961,8.774767874389173
3962,4.347182485786653
3963,0.04517296660294148
3964,0.062346160518109324
3965,28.57587112191045
3966,472.7313155304697
3967,1478.257637194986
3968,2785.0256452711333
3969,4007.904225058502
3970,3740.643227668303
3971,3988.8028641302208
3972,4278.702144401364
3973,4328.22081572431
3974,4193.000315715191
3975,3674.1219183788867
3976,2966.6848571629744
3977,1989.1471176104144
3978,1507.3942784310298
3979,1200.4561658205907
3980,980.7892629333014
3981,648.6686307636146
3982,230.28170382362805
3983,75.98207781682777
3984,45.31946141364392
3985,13.261177674322855
3986,10.474876738960537
3987,8.213254210736853
3988,2.6426807679891606
3989,36.78862133673892
3990,514.3875137949128
3991,1635.173026854965
3992,3124.825759540466
3993,4434.658992954234
3994,3984.817370263672
3995,4079.751047557931
