,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2019-09-26,748.7622426364735,718.9017981649102,881.1940020381065,1059.707868714627,985.6719786670054,906.2482378341662,842.1037045029367,775.1569818522726,710.581865925575,606.8839026253221,513.4459279534888,552.2815717742826,542.4985711503749,553.3306934647425,522.7089145713182,744.1204267738092,800.972306295104,907.5627812601008,1762.3208306721256,1702.308298863687,1605.4123301295153,1492.2877554457475,1424.5188383167404,1121.0014417321433
2019-09-27,1167.7893843415447,1058.8334931126421,1086.0987062508837,1103.5168789935183,1032.8032690761254,936.7514456079579,999.1148622281485,946.8158740700295,864.268224325893,638.9279819603855,298.4714189485619,228.60256873489615,227.16817923105333,271.8857432102817,340.82315191842144,371.2389098432603,524.8512745807631,620.1558342509306,1529.2042183991023,1442.3522787945924,1117.7336315060754,929.263584933366,587.117840454836,414.580271571032
2019-09-28,290.85256015138606,192.38922222913047,194.150477240767,150.84441496019264,123.13755934746548,161.2432357921671,204.3230774640062,220.93821082431805,154.40486651287264,27.40728650078609,14.635092436390623,84.78400336428615,196.99089994752745,335.1421221735837,345.8848745211135,532.4218846557256,659.7212150336705,593.4648131650096,1064.85089678904,1027.5357098361649,1102.65360935338,1404.6844199495495,1784.70834530577,1945.611197960233
2019-09-29,2008.9231988984268,1975.2365892807907,2012.9058920544828,2148.1684428515655,2046.1527332326893,1945.1055003531053,1709.9514433118718,1260.1457182064185,801.432965617122,570.0003274511014,624.5035341364472,721.9752002953611,1096.4291708861535,1092.8875979325185,1228.1360627447968,1261.090969199773,997.1213343962032,730.2834735788987,1475.3925460102628,1134.0067381077738,478.9693511160906,274.6457052971905,248.10755631679902,344.8395316226512
2019-09-30,475.4198519158265,498.88383071861307,742.2389570216307,930.5626291677332,908.4644993407676,876.3759500754883,673.4670931970612,305.9249325544275,92.76041883352912,132.0099939874926,177.03600570376213,143.37921167664334,100.22608294537079,123.5675275052104,127.06011441136417,109.17641292775525,67.54839543015447,78.25799886251816,464.3865780518296,425.61415987275194,222.2543057055038,145.20390738319918,129.55490053788742,185.7057680607952
2019-10-01,160.4623776116517,219.83709234153324,169.31453580681358,107.78704634807917,55.9023428248207,54.105849809759256,39.26516651118942,116.61619385050759,183.5238075400908,433.6337088701629,669.7478248538798,1184.6661299234477,1457.3651582650862,1913.7493762148113,1857.1657141206317,1229.8777171930635,815.4297955076067,926.2515190486325,1349.009280833821,1204.312008075278,1264.394201760583,1728.1134236403134,1535.7703917670237,1433.5593984787754
2019-10-02,1871.0340804441405,1644.7880954308791,1436.2625711591181,2055.645688529366,2266.2186114604524,2225.065692571365,3494.8149034208614,4088.6037556801375,4500.262652374379,4166.4191750506425,4850.304689643048,6171.965961855429,5562.343172357103,6307.959232714814,6683.2669338000915,7608.9087770178885,8228.28152575156,9249.505009330796,10396.144371974142,10189.820854253805,10384.299087937065,10043.666811097351,9937.91295453625,9522.590595805037
2019-10-03,8766.081814212506,8143.326124984389,8519.41328640436,8713.449309258242,8002.725293165407,8476.586823488624,10111.742056153256,10516.249619713895,9299.173958258574,7881.098282877573,8260.443945792107,8601.671382371445,8469.892800991449,7916.8577595981615,6897.834285647747,6314.165698878637,5176.850781986382,4087.5626216800797,4004.656647216722,3079.81481727546,2383.478398104115,2048.5556148367664,1898.175084996639,1817.5299034138714
2019-10-04,1375.160072912571,1298.4059564603883,900.5633985754446,722.7241077142705,784.5331171768273,755.7983072532041,483.5205066926983,283.7397215411428,106.67319364348124,59.39661943471324,100.46927739620921,186.7824933659694,250.65865566065256,344.3866910206605,552.6092821339458,802.9664178428861,994.7120780007481,916.6869356743756,1562.9669107678126,1779.1651953860162,1059.5753959415074,1003.8209175547722,1372.2725381933851,1337.3534125858594
2019-10-05,2130.7796863149283,3506.3874539135586,4636.148888182385,4903.791124784059,5235.202273575836,5678.615864798461,5355.887442999678,4312.366244860041,3883.6570853708668,3984.970216175161,3738.1836702413334,3699.521313219422,4089.633768357407,5136.341993523456,5882.397530462679,6381.294740562715,6668.048140887614,7118.128596460049,7937.680946510452,7683.058046186383,6348.8404779645925,5753.525608176003,5019.426783554959,4738.098346053758
2019-10-06,4585.212200622235,4477.652880255314,4490.66020427543,4298.355252180036,4034.2578143300425,3833.482223782757,3865.599206153677,3932.074639709711,3965.2076562996976,3581.3229115098156,2872.998121116604,1848.0553538332424,1257.910424491341,1171.7897272211992,917.5758888113429,716.4428644795352,623.1022781868274,734.7587153748063,1941.5559550700118,1839.930121547443,1202.7849460018351,932.0519647649722,920.371165706392,903.4551882758636
2019-10-07,894.804412044477,979.2000600458214,968.3648348209516,676.3574389688309,754.5090018567496,994.1030626904657,1083.4174689972588,1343.3756856812138,1538.8452531870669,1208.0389876118854,924.2195274152157,886.7154162234027,959.3855648218049,542.8827636977422,311.53133883778395,502.8622228106066,1642.4258742431339,2063.372242898474,3014.509426753809,2934.415027146108,3182.193951446659,4042.2961497608394,4903.952967680349,6838.222013933137
2019-10-08,7913.5714855185115,8025.259919550926,8276.951629355577,8483.892303686029,8450.697413217318,8025.197646287681,8155.573450984692,7815.324567923307,7209.311646131549,6643.094227410808,7199.071442397815,9162.238677564825,9335.040869415063,8995.654042479313,8757.773479485197,7377.683081477039,6727.691610677619,6672.547407198498,7202.918867089112,7491.67564161047,6047.213429757275,5685.749041297342,5752.739542635783,5388.227174406196
2019-10-09,4979.036796625813,5023.568754329808,5099.759892218119,4935.360182315326,3733.670548359791,2400.049199782699,1648.8866561805853,1314.9044234580094,775.5313433960688,438.7320673221,537.0333319339212,722.8217111465992,1208.181921187242,1746.3345128777255,2380.3754568801214,2172.775936340037,2218.546723381527,1939.2408919775219,2807.3257269428923,3019.7847586309676,2488.2633631804624,1654.1857975195178,1755.46270722003,1511.6427895013062
2019-10-10,1442.6485913866006,1340.9751082185983,1287.714171721997,1020.908599607046,965.2621854548768,752.8850429543596,532.1538669208703,619.8726399043127,475.80154062947173,367.72532452791654,464.44299879576147,590.2177862949286,651.6848611645304,675.5389464777701,485.6765993852564,352.2904953119655,440.1674860091292,632.072654199931,1590.3804030896029,1419.5514933483303,876.3442604499148,807.8817967408576,761.5370787830786,445.06172824942274
2019-10-11,450.4461689052769,787.8369795363035,965.742092038574,901.275685506052,972.7750076619735,990.5899074815281,1274.543622320715,1807.3417118334062,1791.9011376247431,1725.3245829804146,2517.634576975879,3537.6175261529397,4378.019714351877,4046.5985963080434,4193.709687662136,4737.221958168228,5456.8523873071845,6107.751259736211,7577.995616395186,8333.549638570592,7689.127615625479,7014.517714346114,6583.9437978108335,7125.475351511511
2019-10-12,7514.84501288593,7920.176706403741,8247.76420924411,8341.61445626726,8442.303948143459,8081.300142200828,7872.575555467698,7533.271754429295,7889.5610411656635,8129.271307533778,8338.664033847104,8457.222419257785,8379.849210716658,8816.388933520535,9326.946051796562,9298.842545911628,9243.487313796479,8822.339716786795,8997.835450006065,8090.835078954943,7394.711685342228,7071.606951159878,5967.210627453158,5658.794887256465
2019-10-13,5928.764736841126,5849.306188111268,5385.086767842033,4789.118535700489,4449.926654493363,4442.400806206535,4310.476464837655,4390.304843633101,4668.238297660477,4642.372835099432,4210.483991114641,3307.58789508405,2572.1677528611735,2028.0976036243108,1686.3419195734045,1503.553102437793,1068.0109346384606,933.679963595392,1734.9134520056807,1827.8469733067755,1224.741494016435,998.7100706561112,811.6335381177096,1144.484314494918
2019-10-14,1548.9224926756672,1449.1605406254507,1489.4483619221735,1472.6629525078226,1538.3656999050606,2005.8148045396408,2871.048249084892,3843.8922581031793,4105.063804959116,3799.8728182650393,5262.879375041817,5619.905357247347,5673.988165642487,5495.749536344069,5238.049485819437,5146.846144342128,4566.051574662294,4461.875839949433,5327.790957065734,5610.464752044687,6305.292465469569,7019.019453768835,6923.249810825042,6832.395731110538
2019-10-15,7699.144532690605,8114.966260320398,7480.456915080671,6781.955002319603,6064.320282266512,5460.455050731447,4767.072202973587,4454.001113923377,3774.489812204244,2671.5718871032905,1856.6501855099325,1368.3137773866472,879.5488450342666,898.2938653182425,781.947378906329,702.4963877604662,709.3838045310141,708.9097504666304,1368.8813642334435,1333.0445912472778,942.1451949953184,877.8599247035926,1036.846776205834,1037.6486635174256
2019-10-16,1039.3599647421665,845.3252782903346,1206.761510141602,1582.8241247745339,1619.226349436408,1283.387562411329,899.9507580825953,931.8218731985809,420.94964053621584,87.65528620569376,57.83711504948596,39.18624198564574,89.56150243717379,236.48568183587275,238.07212931526186,397.8594856442176,734.6331396651294,948.8414909120684,1550.8181713001945,1324.0597759476793,889.1575603979917,912.2366400500293,504.559100109796,274.4724645811372
2019-10-17,269.65473519832375,367.5509624630184,384.1375859129743,419.67369916024046,805.1769343567759,1021.6558326831599,1269.4759243111646,1633.8732851599132,1744.625469711617,2000.8065841016953,1436.702907953442,1021.5335902981313,1093.45286527691,825.6669270527237,900.5069010267973,875.1400854000082,1218.6359338877025,2501.0876769247275,4016.9174601250497,3785.238847177494,3697.5947898211907,4305.312115774248,3839.6016548430903,3343.904298156938
2019-10-18,3893.116630616344,4532.717805907199,4556.683058365506,5036.41529535871,5563.33931415488,5035.4346527524995,4985.65343069175,6011.692662092145,6391.050168293794,5822.712248185611,6813.8564245762855,6472.161139753568,6512.0175950467265,5896.329475729594,4959.410119652832,4798.981996944248,4907.08044033044,5376.810691095189,6315.476586400118,5838.177707122063,4646.386741691827,3894.157564924143,2957.395904289037,2675.854625560523
2019-10-19,2191.494996630208,1859.5391641577678,1612.8475795740592,1606.1176431919648,1754.7365186359357,1838.181631479506,1575.8604562825378,1314.3980192474996,1057.5806545950588,806.206455483866,757.7168890438634,998.0224226782037,1153.6398052330755,1409.5409049917532,2005.7925618940612,2270.592378866375,2145.6577735098977,2026.9139661553015,2653.4341002602,2273.718714806679,1341.7689924788453,1002.8796911285044,995.5414460395092,1049.0454848212905
2019-10-20,1237.8441173274184,1089.010941366542,927.5979671533438,931.3110757583502,768.5999482454835,380.48154321150906,296.7597337002437,188.41433243215914,54.668813012688545,50.51212645436853,60.247584959444524,199.2927987117984,654.7891387905715,1184.781997517098,1204.0771392555887,1057.0895038010276,793.337456756182,832.8964627475438,1673.9448397390163,1345.9945267840487,720.7426996664152,634.9518786489108,578.801963504474,620.7111784260924
2019-10-21,411.77324355452686,251.83507348641427,169.93404264121938,362.8643694512767,526.730301942992,750.511347142134,872.8473571187557,873.587539521996,1037.322412447355,1505.931636947089,1853.3167840569142,1935.8389960793104,1997.136900882775,2247.47395983911,2188.188446105693,2142.237137261129,1981.290121895312,1891.3675451301058,2864.2820147943,3025.013700460026,2510.8865914856656,2120.433661044319,2076.647538570617,1922.3332709000283
2019-10-22,1921.7221972233733,1902.6761638988066,1994.4872610890654,2141.425879774259,2448.4509477111146,2444.483016421358,2754.4243901237874,2596.1982739666273,2501.710563166611,2093.0532869158087,1498.9836366170346,1350.6504593534032,1316.3025918580702,1020.0443315056076,1083.5960245996175,1035.4633389501867,928.1267368969775,1175.5266606489224,2221.572798446349,2233.380632504199,1713.775319677426,1243.68018507076,1055.6660666496005,1079.5721948379942
2019-10-23,1058.5091314385706,938.1425018913727,906.219697201924,1048.763934095582,1250.832270890572,1771.0155238397767,2551.1932913814335,2858.7686190212917,2809.3412670062708,3080.6292237556618,3622.4616215265546,2869.111925404976,2515.407639613837,2158.691241855136,2472.7687184521587,2776.4942558154867,2794.7161284609956,3060.4975250570487,5143.7170895149,5273.558041534819,4527.899707861752,3972.2541663577226,4229.965476453633,4626.620172610219
2019-10-24,4246.53475739885,4871.111286736812,5003.358223271311,5197.52891551317,5671.572181153962,5914.541486649647,5940.491050374051,5839.113557218254,6025.559753457378,5557.384229824557,4940.967878917901,4001.6454415448015,3772.8405999114307,3662.090565891758,3783.816300960765,4326.540324672721,5082.9707500946,5172.185018413456,6282.4454743065235,5805.836654674438,4441.660808134611,3744.748000296085,3720.0294779110336,3820.5685554325964
2019-10-25,4324.882325920466,4949.75498351912,4627.626698405519,4220.164119502744,3796.7383717467897,3310.0115754050576,3057.3594226343457,2850.515906268873,2040.9839448567318,1404.8450493313344,853.9647027847852,668.7779502687683,665.4690341590189,991.539828201579,1478.951722604667,1761.6579445344626,1755.56630142016,2090.3424184029827,4627.817957507805,5862.339210989157,6549.950230467635,7001.219192928035,7102.565272955235,7237.551802966118
2019-10-26,8121.6230171696625,9299.92578425667,9705.339290157322,10076.185267076604,10336.225372948116,11136.17523951089,10899.732368623381,9704.194992063542,9142.143891212432,7845.750648401896,6544.541872823405,5161.530222826001,4583.539440003682,4722.568063937509,4714.853767600978,4849.985489245851,4490.504536478261,4345.827663052128,5541.460953340556,5226.470468369704,4737.171512831155,4930.935708436296,4743.055860018597,5336.625695951442
2019-10-27,6072.576082568489,7046.982284137043,7286.277574627858,7495.54363460455,7610.379602678718,7252.193930714439,5559.755897992296,4551.259385861027,3361.5085533640404,2323.637924219113,1772.2418800914907,1832.6861772880143,1804.7914266195357,1901.3195929326062,2052.745911138545,2295.5962307691334,2487.3147942234023,2146.6080782535255,2992.3404522573596,2735.3476656349476,2161.647977622896,1687.853252041134,1403.2709366892384,1287.3926825442811
2019-10-28,1555.870938473071,1644.6243631385921,1725.9770697596127,1534.2729609527817,1116.9939099311275,841.1067024923465,804.8892238928923,871.6458241510587,1104.825462373538,902.9086766429725,538.7755854589682,620.7638050170835,989.338666502025,2851.417639710483,3282.332246602329,3190.2477246252515,3589.3692960747867,4628.198632399207,6121.931330316693,6994.988011006795,7315.289711017842,7476.233469863727,7090.321095948263,6874.278064381766
2019-10-29,7528.82336356189,8302.953512452112,8351.32151238858,8125.394819938175,8133.331250872582,6846.124696875598,6062.95991714737,6164.732923865586,5626.525647217739,6108.831978886585,6867.453089844838,7918.220720716684,8270.729710083016,7976.7512440977325,7456.623582401532,7570.335021915663,7016.8690907080445,7312.889932324268,9248.666378643356,9819.823938102314,8738.173960659582,7745.402476680927,6636.905933242648,6107.697926541838
2019-10-30,6328.449240771704,5766.746280334554,5032.7199593648465,4932.18270979551,4737.232250000094,4143.850385927713,3503.9857858239843,2876.445162826527,1827.8559440975341,1320.0686342729296,1148.785486083846,1402.0001412291945,1879.0828613162316,2205.296020579255,2529.8118877976253,3527.2411630197485,5121.520419238078,5989.478311369839,6681.532022805836,6532.720720827905,6047.312231343163,6062.649349600183,5676.401354439371,5863.882786076411
2019-10-31,6669.759273141981,7178.736395534714,7985.123741484285,7944.593432340106,7814.52779580576,7491.947238445064,6967.350479330189,6276.196535135085,6192.130763386378,5920.307815711406,5834.150083207499,5956.97773552833,6387.914016710863,6837.605563926405,6885.904040234495,6998.243209898596,7210.784653046295,7338.977667731675,8530.956989045953,8386.189931523,7996.752912413175,7733.871692592463,7292.352259261001,7061.701109074162
2019-11-01,647.8555163032395,7307.091299199211,7076.381255156605,6489.85831330536,6443.1533044276475,6264.830097776631,6019.042335722792,5036.2638671818295,3588.304936328792,2062.458374311831,1086.7274142901945,564.3817706617689,424.7141161348809,568.1803321931279,1013.7344708339148,1094.5160268693446,1375.5865541362368,1709.1711227643643,1896.857791961893,2609.620927165734,2466.8515449293564,1269.30701538106,1024.6320154048592,745.0533890127001
2019-11-02,1781.6415637417865,507.85469828189525,593.1153824318318,662.2159397164214,855.5958506085365,894.9059939610632,890.6641770561955,973.2029635361749,1169.219626390756,1087.3854463698442,1025.277144292322,1075.83735049853,1140.85145145656,1078.0719836930546,1165.9560711459212,1199.820529762535,1610.6306729078485,2350.8488825063964,2809.2997617380693,3456.549181310211,3175.1459667380987,2613.6976446543813,2153.7928982430403,1936.4299315595879
2019-11-03,1854.320990349809,1619.8748730922916,1863.5028404662912,2113.512557725597,1686.7958047195248,1659.8346768104896,1708.8502941072009,1828.0275104707916,1782.0905794689504,1331.465747434713,1020.3846071167101,1627.4234555748774,1953.832036755761,2360.6056159176383,2848.7120246401905,3388.9581899848968,3185.2724841320987,3141.5277901218824,3739.244020781185,5371.996279676082,5205.895099552118,4112.703738970198,3296.705173823178,2480.4126616693843
2019-11-04,995.6088805796292,1656.6789400251316,1476.0445873221117,1460.7873766909918,1497.1585722478446,1449.8454236336038,1420.0718299342134,1539.3494915046024,1482.1315453487746,1392.3195827346856,1052.8268881792294,844.8316083016382,670.6324001220696,474.78056018673396,326.28501775475013,319.8349577555684,298.10424632612694,288.2008773522464,433.8978249254758,1141.9263488095078,1584.8626140868735,1146.6119126380634,970.4488386076364,1040.1952313830704
2019-11-05,3094.4741185581443,1224.9989895052804,1438.7474801992412,1651.2415809203676,1860.5678097111029,2291.8812942119007,2669.6180519482637,3045.6425868033007,3153.159280553177,3128.859912221941,2888.4246400623497,2943.908566158621,2812.050983448366,3186.545629816433,3436.9758221706606,3800.5062421138746,4074.0361285057534,4632.5991739289175,5537.459765609033,7104.565436714592,6418.403706854744,5817.090143018428,4572.183263755205,3920.5078649316124
2019-11-06,6493.130163459458,2708.389056920578,2470.5884015523643,2632.6793156274434,2706.9545752510767,2850.350730047937,2163.468187934073,1185.4173722057053,626.6486744765895,323.2765616916405,84.32698458577782,18.544467811126886,10.567253572843791,43.19079376370405,140.47924995450586,162.82773243178508,290.624649838912,668.1939886566489,1474.9051125644567,2631.307107221187,2946.8780668700806,3020.60759826892,4138.068680561932,5550.989930048755
2019-11-07,2937.3924848260826,7604.795008934534,8181.774580873914,8511.389912532122,9048.420233721201,8822.101422476799,8600.9268835432,8281.159790434158,8152.307407267078,7195.103004196938,6510.552422212952,5673.829210603498,4948.101439440359,5071.1580927006235,4953.3263259804435,5037.322389769454,4397.533350144735,4053.2097618782454,4216.393576331562,4644.550924662481,4843.526397012139,4145.313654004547,3506.6881904571733,3117.411616397816
2019-11-08,1933.7975267440133,2264.932977329394,2016.1934871752374,2419.5714530646233,2603.7862419072694,3089.416958155547,3441.9290197104942,3409.7935120422203,3191.3228370314027,2626.5900380983753,1810.5610122012283,1789.3747540383051,1714.8645180683811,1845.0865136423354,2112.7248639254112,2485.6402670963944,2838.490714866445,3410.0359384459052,4246.717153236978,5639.2320503629235,5895.71316397135,5012.446771019527,3670.334906930198,2646.8766365470046
2019-11-09,82.75383968309573,1561.7232427332478,1397.670705505,1472.4104954083073,1550.569431548904,1822.937723425093,1763.642639824137,1950.9802469511214,1964.170673412749,1567.6753470406138,1226.3079876307634,1021.2032532172017,837.2923499115014,893.7169648010332,980.7010085160287,989.2220001393342,863.3047706149889,750.6679212349458,687.4785774272437,1183.464689121409,913.8053149182754,587.1838310663065,422.0584241295975,133.13704174219603
2019-11-10,7408.719744082104,48.407078175664374,89.85432809510283,126.89152806106407,153.7109359092455,234.426747108294,454.8928547079994,702.6877851112396,976.4025711749687,1333.5902426673563,1573.9111833276054,1716.8938676195885,2424.5725306640365,3438.2123012838642,4111.482236776497,4217.603957202473,4567.413337627256,4762.90829677202,5963.2470433102935,7226.024429007019,7231.863430690489,6984.259022064266,5634.109037597344,4256.096929105044
2019-11-11,3493.0054611307837,10459.550888795105,12756.422123922686,12417.923005887515,11953.418225378686,11560.853503204622,11753.179883815614,12624.44378883888,12229.78117658559,10826.783756848828,11060.092918543356,11789.851186117416,11853.943553685947,11563.15867384977,12034.01640247563,11403.261302446477,11605.733647405406,11258.993613822102,10461.68301841646,10424.942776202115,9510.893222288872,8150.102558941184,7063.87247054414,4941.270888881091
2019-11-12,1477.5675480237521,2996.804879949339,2742.2242836625105,2610.850601381153,2625.952436073022,2436.4432831447402,2378.9078262954545,1987.499122614743,1202.5589097244167,818.3359784116914,437.2129161343432,65.01824841266168,66.80351257833183,105.8653155640886,114.79423239181993,311.4204942725205,469.1107592912875,245.62104973859576,361.48979545978636,1364.716090907942,1438.4248696726806,729.1839065513649,861.9138525800616,1146.9934631032206
2019-11-13,13433.826011777881,1851.933746185787,2028.250183871922,2221.4785744214987,1960.1273966971867,1105.1862141217657,524.7368969985913,1148.8718913886696,3060.5159889106303,3754.168436580482,4507.111743591943,5817.056210695164,7044.651875462416,7214.410142831974,7344.019958741371,7467.414091921098,7968.806994443299,8643.548416117312,10600.229231932868,10812.07276599268,12601.91240361235,13010.512690764328,14240.529747072067,13697.105602296424
2019-11-14,4370.649503140334,13398.158439579738,13322.166963229578,13488.267160253186,13463.578683872798,13560.076112938767,13543.308783354418,13281.070434362538,12685.660895081746,12196.787268696133,11103.226339184657,9286.203976691084,9290.871522133408,9631.657915315038,10124.395156825953,8690.766941322181,7349.386980087772,5874.9775651565,4031.973795703516,4222.109982328312,3625.9724111502574,2520.2987635826858,2442.462376524877,3296.6793827997476
2019-11-15,4410.362809804931,5663.273539181736,6250.142117613217,7030.306475051567,7370.166649448319,8538.647906027116,9390.871230860612,8991.853960214588,9054.308467227242,8549.82460501665,8720.483207981999,8554.015423590492,7507.098704344023,7054.335091400078,6423.641435143244,6369.814371089438,6595.4639214048,5995.783379427289,5368.586457531242,4932.627086517864,4692.870245770332,4616.510183590973,5291.609008327622,5024.695802084512
2019-11-16,1178.7331807121022,4676.22634136363,4589.646136842202,4269.311211111274,4023.350776696275,4006.250498670676,4069.032070883383,4073.5234109476382,3459.5449799562234,2821.073755638314,2693.7450397762577,2225.381022010906,1389.5663487408458,1273.1792479954295,1409.0678033058402,1768.7528415631884,1504.7431146981803,1057.8381500839046,922.75704274648,1128.7315444791027,1329.8726179450844,1386.2445601607958,1529.0865382141683,1024.5704794668818
2019-11-17,10518.539782717653,1171.8984673372609,1143.1655160877501,1247.240805593814,1521.69860047431,1612.2531725206456,1407.189098523416,1761.5593887236626,1998.6604453002528,2960.8706110574462,3959.973568554707,3750.874113366659,4445.803331903412,5414.833387725374,6035.092124933996,6426.064593192186,7337.595443990532,8703.967260231153,8039.010544245728,8279.361054721405,8642.622397024692,9453.921220192693,9628.285727480745,10512.865465704941
2019-11-18,13240.63760576314,10697.206644387248,12363.017327132535,11964.392712913517,12604.432335602696,12460.658270884189,11576.19773357829,10867.456707710446,9997.501416789086,10497.678992216703,11547.954043726812,11976.901927632387,12238.624686569798,13470.032968131325,12815.43362915345,12646.756526401614,12854.677228900553,13543.385772401134,13643.192593766085,13846.086412281238,14005.79300077148,13530.049048317618,13311.240924109221,13263.552615182143
2019-11-19,9432.192213827935,12841.558983510457,12693.2762515839,12212.00355777489,12218.875352466326,12118.458640217335,11629.862202049595,11346.735320693562,11890.185809486587,11910.029306171138,11589.85897294531,10815.979637533695,9756.564456228509,10162.18138709837,11491.011795777378,11554.86092281224,12059.562848970794,12275.090920281484,12131.21476673527,12276.054158939187,12391.272384081893,11519.772611777635,12040.252807117515,11300.82127749691
2019-11-20,608.4391981121456,8605.173093677788,8973.496204666595,8243.71790642276,6735.536091006749,6599.619071868812,6092.177106766526,5319.273191240474,4127.704560100374,3085.9177506829255,2388.02021422733,1875.551150088054,1449.0725531434898,2037.2545229301743,2228.5110445775485,2589.8261400316887,2655.494110253794,1992.5260219594736,2014.2431389542892,2883.4340539870595,2991.4763684872382,1932.2608026373734,1318.7255194928666,788.7078528432661
2019-11-21,2184.115676379418,511.95170757635043,451.1711132529821,677.9569586107807,963.3980428464923,1239.0194445262216,1396.999386209586,862.7266768831261,747.4819694745497,505.99173846612774,1137.1300325813475,1001.6775283621412,357.16559781718183,272.0852972218306,197.4669355735685,242.91746231278964,281.761692900765,410.01830189049605,547.1675605213472,805.7575012004744,1144.886202848713,1242.511017610132,1281.371377188341,1775.779105898234
2019-11-22,1575.3575697279935,1938.059497206202,2693.432383140813,2003.855685220194,1362.9025779679482,951.1236969473111,1541.0917757515354,1958.8722540381414,2576.9765114532283,2340.890444551575,2300.9243889295435,1692.7744680974756,903.5411634742808,525.1001833024272,475.4453357203957,474.9358746822132,448.75110419737103,418.0580658889999,783.1401407755276,1019.7342401476571,1128.6357997208866,1285.3820733436312,1579.7543017438204,1764.9781662983185
2019-11-23,2050.952920418506,1688.851037459821,1790.2758884031346,1710.5301207595717,1550.6786939370304,1083.170326784049,916.4876735207453,1388.5559059050606,1343.1455941148224,1073.0718584721124,1845.8834854521415,1552.1548959279362,537.62741640753,312.26557655605234,408.2046199801284,434.38765467840244,391.1856474262502,405.8347490427296,712.8202164683253,873.2110274461684,1054.9578042860799,1062.695019149685,2324.628244219463,2489.752253310352
2019-11-24,9905.209030530254,2011.9008101878326,2191.2017562268156,3057.319960371574,4332.382244935376,4279.641445332397,4416.403807889899,4258.008598471317,4070.988839978538,3454.972902775142,3963.6536818539794,2403.724151805095,1516.9829906410905,2314.966472158341,3449.892593431323,3707.9981421313737,4080.0437165395233,6045.31945619743,8589.279632784306,9547.980207071354,8739.442160120245,8663.017950642587,9103.609675177691,9651.031536111725
2019-11-25,1844.4311543667816,10119.699608384397,10184.603264161684,9447.186767693334,8033.495166911062,8053.754791543643,8103.397350371211,8256.644984876228,8287.301540944785,8371.754869287393,9871.900837745387,10167.61395358889,9504.993575602124,9080.595787368084,7477.158106471469,6624.816210518342,6180.434603384719,5333.7252734010135,3896.963671284063,3158.0278392966406,2589.0683232657934,2305.953776747053,2101.0117300816482,1901.5928641099945
2019-11-26,3763.5611463626196,1605.0073388652181,1443.0714781495858,1401.0404202274588,1182.8147829806487,1068.5999807227392,1167.678862356086,1155.7430101986101,1144.9317173230584,813.130477381773,1531.9275292758227,1668.3964978205013,766.8154367660243,928.7334327048551,923.940465162286,925.308602918626,1034.2833727465734,1173.9195219792048,1603.5334256548313,2276.612025240463,2417.253625002378,2714.326768024278,2878.598966738566,3273.3516862839638
2019-11-27,5622.314813335062,4367.860370622516,5181.266761263888,6028.116920373747,5787.57707091367,6770.03133138999,6837.482415245735,6101.054641239655,5360.9591962982,4449.038976314671,5478.704526991671,5799.009268469446,4628.104116516438,4305.485049271439,4690.972324448114,5051.104089652107,5274.929558698635,5154.217845565152,5387.27662388748,5518.9712423526025,5759.963010758086,5474.3018963737,5436.040721102204,5274.766563731617
2019-11-28,2202.0360290732146,4998.442322101274,5397.276751441819,6144.999949166494,6483.613813446472,5907.7724873893,5880.716659266178,5567.6688420447335,5248.74901247314,4862.928742772382,4957.281738101589,4718.922389872623,3407.600537725328,3195.0927350429747,2477.9643731175634,2267.9040141351616,2489.5075995699212,2701.5093206215693,2674.367947406437,2398.2092045768354,2142.556890652277,1870.111625090316,1921.6773739914668,2019.1181800157335
2019-11-29,774.807597201924,2818.462379953816,3046.8826450162414,4491.344503567747,4821.178759386728,4917.205989985026,4746.859859323806,4070.754846732605,3513.5752078432015,3210.1322503887686,3388.749342602785,3023.6046565122642,2210.5307074010248,2138.1043369692984,2204.9643931791065,2164.627386142642,2460.6801938814133,2047.3228223499023,1946.8139598033765,1887.5196135276885,1283.018669363269,932.9168780260198,870.5105890136937,728.4646764744854
2019-11-30,4703.59573241784,850.2304114392717,722.227749560535,947.031726042186,982.5239223531872,861.8424241947409,697.8250328042594,865.9781891485864,1048.27482630698,1323.7431254670337,1917.0902738080524,1728.0903515038076,1759.4617444195233,1836.8571034405693,1886.7776185331645,2450.458023894856,1981.2069884713644,1298.9674603737249,1628.5283835715459,2021.2600331140566,2402.2902538514304,3177.504470577618,4230.138148814791,4786.838372670675
2019-12-01,5408.167982665158,4391.098174899396,4199.15577178257,3769.8781652337884,3691.0103522919476,3599.6092386724877,3883.4488985093067,3304.0469980119115,3411.361004117849,3528.0624665633923,3862.164437837275,3301.148879602943,3033.6965810624492,2502.565338205226,1758.3636366815817,1088.2864578471294,1319.645455652026,1631.1317869265863,2437.0696102378733,2102.5604971676626,1986.5426274110541,2373.6742147397,2825.638382762003,4289.840727513766
