,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2015-03-07,0.0,0.0,0.0,0.0,0.0,0.047645,0.160128,49.600577,265.54821499999997,469.76604100000003,615.895673,711.88518,781.493053,782.616471,725.2202480000001,606.778475,408.80451400000004,143.84233400000002,6.08441,0.043363,0.0,0.0,0.0,0.056458
2015-03-08,0.0,0.015821,0.0,0.0,0.0,0.045984,0.24724400000000002,53.821672,270.21043399999996,501.88077999999996,649.039584,728.613351,718.9942589999999,701.451102,614.883863,473.166722,258.68262999999996,77.305576,3.242386,0.037267,0.0,0.0,0.0,0.057178
2015-03-09,0.0,0.0,0.0,0.0,0.0,0.041549,0.07156,17.876229000000002,154.20367099999999,388.78052,550.650219,660.512691,755.274275,772.7736769999999,710.399146,576.1968559999999,367.8752,120.257375,5.070169,0.010157,0.0,0.0,0.0,0.043507
2015-03-10,0.0,0.0,0.0,0.0,0.002448,0.035021,0.34286300000000003,57.843357,281.424391,537.708722,718.146211,806.793049,839.976584,828.505595,755.0203019999999,617.7876719999999,409.271351,136.36328500000002,5.984125,0.0,0.0,0.0,0.0,0.050506
2015-03-11,0.000336,0.0,0.0,0.0,0.0,0.044601999999999996,0.458527,70.018272,322.191684,559.152041,688.940253,749.575196,739.341463,668.175329,531.189387,423.96537800000004,271.147154,100.76459200000001,4.919963,0.0,0.0,0.0,0.0,0.042825999999999996
2015-03-12,0.0,0.0,0.0,0.0,0.0,0.037536,0.540359,79.00125,339.0138,580.690356,727.2892059999999,806.307841,834.911893,816.628377,750.583017,622.6653719999999,406.14922,130.040085,6.015675,2.8999999999999997e-05,0.0,0.0,0.0,0.045024
2015-03-13,0.0,0.0,0.0,0.0,0.0,0.028349,0.149921,24.91817,109.60500400000001,212.888235,306.06536800000003,404.03256600000003,438.933746,408.23533399999997,369.183386,311.02980299999996,199.287364,65.784531,3.5042120000000003,0.0,0.003696,0.0,0.0,0.036077
2015-03-14,0.0,0.001008,0.0,0.0,0.0,0.047231999999999996,0.783539,82.131893,330.78114,568.732847,712.023525,784.1756519999999,794.907503,749.68879,636.508363,413.050961,214.34524700000003,70.54796,4.183339,0.011319,0.0,0.0,0.0,0.039206
2015-03-15,0.0,0.00288,0.0,0.0,0.0,0.029443,0.770184,69.671476,256.629692,441.65930999999995,576.417608,688.6874240000001,730.404589,681.396874,584.78557,448.62545300000005,270.37384,91.096432,6.027296,0.0,0.0,0.0,0.0,0.048941000000000005
2015-03-16,0.0,0.0,0.0,0.0,0.0,0.048691000000000005,0.709638,56.844719999999995,212.466371,418.645084,562.08785,649.506329,706.9032080000001,711.850176,652.51738,530.065481,343.53304199999997,122.274977,8.600878999999999,0.029213,0.0,0.0,0.0,0.049852999999999995
2015-03-17,0.0,0.0,0.0,0.0,0.0,0.054096000000000005,1.106062,70.889709,198.02265400000002,344.556347,520.321239,598.267317,596.331045,522.925862,433.73583099999996,293.275106,155.363726,54.858846,3.393359,0.029308999999999998,0.0,0.0,0.0,0.04584
2015-03-18,0.0,0.0,0.0,0.0,0.0,0.035644999999999996,0.024635,1.734704,14.203517000000002,35.398641,58.914494,64.354279,56.599592,52.49916999999999,38.102734999999996,30.119903000000004,20.867826,8.399891,0.760165,0.030538,0.0008640000000000001,0.0,0.0,0.040704000000000004
2015-03-19,0.0,0.0,0.0,0.0,0.0,0.054998000000000005,0.27305999999999997,36.754505,186.723456,363.08304,503.30432300000007,592.7918490000001,684.779503,725.074069,679.4320240000001,568.3385480000001,371.22715800000003,139.194351,8.418234,0.039987,0.000192,0.0,0.0,0.0396
2015-03-20,0.0,0.0,0.0,0.0,0.0,0.033782,0.152869,20.94106,97.150396,236.52902000000003,424.200027,626.490278,745.719588,748.0849440000001,667.176838,519.174955,313.75118399999997,116.432797,9.274874,0.044064,8e-05,0.001968,0.012192,0.043018
2015-03-21,0.0,0.0,0.0,0.0,0.0,0.030402999999999996,1.689932,78.382498,275.562165,479.284651,627.939807,717.369276,749.9270690000001,723.459828,647.377249,507.810515,316.283591,114.336205,9.272811,0.039925999999999996,0.0,0.0,0.016762,0.042931
2015-03-22,0.0,0.0,0.0,0.0,0.0,0.040954000000000004,1.983118,72.63234200000001,258.085577,473.42992599999997,655.761866,761.314084,805.712169,796.079929,732.751316,609.844285,414.216245,161.564602,13.467735999999999,0.047869,0.0,0.0,0.012095999999999999,0.040435000000000006
2015-03-23,0.0,0.0,0.0,0.0,0.0,0.040378,3.524059,123.850773,396.226431,624.504364,765.305548,846.551048,879.050444,858.43888,788.612631,662.445911,456.79544400000003,181.473476,15.273879,0.045649,0.0,0.0,0.0,0.042298
2015-03-24,0.0,0.0,0.0,0.0,0.0,0.044294,3.8242769999999995,121.39666100000001,384.70224,608.839012,747.9873769999999,826.261087,855.769714,835.3392349999999,768.467937,652.061689,456.48494000000005,189.1913,16.615119,0.039427,0.0,0.0025440000000000003,0.0,0.046858
2015-03-25,0.0,0.0,0.0,0.0,0.0,0.029769999999999998,4.355451,127.477951,390.165932,607.091222,737.7664580000001,813.544485,840.327581,823.35195,759.5812530000001,641.560395,452.571962,190.076636,17.205619,0.041539,0.0,0.0,0.0,0.045638
2015-03-26,0.0,0.0,0.0,0.0,0.0,0.053559,5.040875,134.778387,400.460235,612.560134,743.511033,813.168483,837.461902,819.342825,750.6048860000001,630.9740929999999,443.41076100000004,183.220495,16.711942999999998,0.04871,0.0,0.0,0.0,0.035164999999999995
2015-03-27,0.037037,0.0,0.0,0.0,0.0,0.038765,6.1364339999999995,110.022823,319.96693700000003,519.118088,628.714062,695.6805889999999,704.894493,649.570175,586.078762,494.346297,331.167761,153.951803,19.746014000000002,0.037982,0.0,0.0037920000000000002,0.0,0.055862
2015-03-28,0.0,0.0,0.0,0.0,0.0,0.035107,5.802082,108.180252,298.36123100000003,492.44206900000006,631.014212,737.814946,760.774994,674.811911,537.970809,423.828808,261.845595,92.768813,10.188308000000001,0.06653300000000001,0.0,0.0,0.0,0.055824
2015-03-29,0.0,0.0,0.0,0.0,0.0,0.051739,3.051934,56.76644399999999,185.11227399999999,337.692011,486.969408,618.555085,685.157587,689.622796,630.7264190000001,503.823482,324.436399,129.834342,15.643097000000001,0.035693,0.0,0.0,0.0,0.047011000000000004
2015-03-30,0.028589,0.0,0.0,0.0,0.0,0.047213,6.079968,97.280125,302.024075,512.703272,646.450739,732.134452,752.558643,729.833653,661.583542,534.004092,351.813098,142.94528400000002,16.814891,0.033667,0.0,0.0,0.0,0.041232
2015-03-31,0.0,0.0,0.0,0.0,0.0,0.044131000000000004,1.922942,24.469675,52.978221999999995,71.87475400000001,73.659683,76.09831199999999,78.976902,80.76594200000001,67.96763299999999,48.887459,26.408167,7.258719999999999,0.675788,0.06478099999999999,0.0,0.0,0.0,0.052589
2015-04-01,0.0,8e-05,0.0,0.0,0.0,0.049363,0.309462,11.810669,49.446767,113.16558,177.81875,241.75119300000003,299.38066499999996,328.37584100000004,293.642124,215.161222,109.062449,38.679136,6.326147,0.046981999999999996,0.0,0.0,0.0,0.043229000000000004
2015-04-02,0.0,0.0,0.0,0.0,0.0,0.046283,4.101331,64.06989899999999,172.93281000000002,309.508152,447.61859000000004,529.8779480000001,488.17002599999995,370.255768,238.911012,120.23381100000002,48.235956,11.330811,0.662568,0.044355,0.0,0.0,0.0,0.060528
2015-04-03,0.0,0.0,0.0,0.0,0.0,0.053674,0.391885,16.716275,63.888827,146.253079,242.89142900000002,345.174755,389.859848,409.028959,412.460801,360.475957,262.261257,133.836842,24.011035,0.053552999999999996,0.0,0.0,0.0,0.054422000000000005
2015-04-04,0.0,0.0,0.0,0.0,0.0,0.048708999999999995,11.565251,142.382857,384.959718,557.080315,587.298818,544.687733,433.580658,227.009925,105.393224,46.564968,19.410656,8.072611,0.393497,0.062189,0.0,0.00528,0.0,0.044995
2015-04-05,0.0,0.0,0.0,0.0,0.0,0.041826999999999996,1.618847,21.387426,55.596441000000006,87.114437,107.70405500000001,127.930925,122.374824,111.426372,97.426299,71.910839,41.467731,13.154936,0.658388,0.050957,0.010406,0.0,0.012787,0.04343
2015-04-06,4.8e-05,0.0,0.0,0.0,0.0,0.046954,1.2315479999999999,19.474313000000002,61.019161,107.06149199999999,144.820913,186.601317,163.72833400000002,154.461474,151.753049,113.116277,79.800738,38.793712,5.657736,0.05906,0.0,0.0,0.019872,0.038698
2015-04-07,0.00047999999999999996,0.0,0.010541,0.0,0.0,0.032679,5.790978,74.74345500000001,204.177113,313.103506,382.981598,437.84951900000004,453.379724,444.31885300000005,403.656956,293.40648,153.436359,57.961859999999994,7.16513,0.055938999999999996,0.0,0.004944,0.011193999999999999,0.033254
2015-04-08,0.0,0.0,0.0,0.0,0.0,0.055535,10.062261999999999,108.991155,275.82471400000003,393.590329,472.46077199999996,500.285044,530.18471,527.82276,493.300547,396.126439,273.188262,137.14795700000002,22.285526,0.043347000000000004,0.0,0.0017280000000000002,0.010694,0.037094
2015-04-09,0.0,0.0,0.0,0.0,0.0,0.050955,18.655892,139.24471699999998,326.80392,477.453943,587.6097219999999,650.287642,690.442368,697.7145929999999,656.847677,548.734633,379.674577,166.16601599999998,26.172805,0.043378,0.010426000000000001,0.0039840000000000006,0.0,0.028069999999999998
2015-04-10,0.0,0.0,0.0,0.002832,0.0,0.057255999999999994,17.865273000000002,153.032411,378.180583,572.299308,714.554332,786.731482,806.305347,789.212506,711.508329,571.369479,391.396271,173.544275,31.433778999999998,0.078012,0.0,0.00672,0.0,0.036048000000000004
2015-04-11,0.0,0.0,0.0,0.0,0.0,0.058158,21.182333,166.642325,400.079129,593.5360049999999,722.156922,794.082099,813.590311,789.788957,719.320477,589.8419,397.124232,177.25800800000002,26.846154,0.050847,0.0,0.0,0.012077,0.035386
2015-04-12,0.000144,0.0,0.0,0.0,0.0,0.054923,17.476094,116.72343300000001,276.038976,391.57755,433.692551,500.930192,512.183222,424.042029,298.786717,162.148148,92.05821,44.45191,7.1195889999999995,0.052649,0.0,0.0,0.01465,0.041741
2015-04-13,0.0,0.0,0.0,0.0,0.013075,0.05413300000000001,4.6659809999999995,60.46694300000001,132.371456,191.34485700000002,218.86944300000002,237.5207,241.38189300000002,192.799951,149.102198,98.023382,68.05293499999999,30.102684000000004,3.2910000000000004,0.044237,0.0,0.002016,0.0,0.037142
2015-04-14,0.000576,0.0,0.0,0.0,0.00144,0.06428500000000001,13.78457,105.29130900000001,217.561052,319.98282400000005,400.263243,458.73020599999995,503.105363,479.356905,445.597882,384.25349,258.048104,119.40758400000001,18.521017999999998,0.057569,0.0,0.0,0.0,0.04993
2015-04-15,0.0,0.010291,0.0,0.0,0.0,0.080945,16.179743,127.07041699999999,300.548844,487.785242,656.246808,749.822556,783.735174,769.236509,674.86785,518.77439,336.368903,158.75741499999998,30.620015999999996,0.060864,0.010387,0.003312,0.0,0.034762
2015-04-16,0.0,0.0,0.0,0.0,0.0,0.080481,24.147942999999998,142.651202,310.247608,407.66174900000004,460.179406,482.369167,423.93664,316.028079,201.71629099999998,179.458327,128.798555,113.35157099999999,29.330920000000003,0.090498,0.0,0.0,0.0,0.042816
2015-04-17,0.0,0.0,0.0,0.0,0.0,0.168192,32.608308,210.87034,456.72505700000005,646.090508,764.5927429999999,833.2268230000001,852.943441,815.645788,716.355134,579.252504,421.302315,198.659825,35.505517,0.076916,0.0,0.0,0.0,0.036719999999999996
2015-04-18,0.0,0.0,0.0,0.0,0.015072,0.09199,22.188773,132.103327,323.935583,520.4815219999999,590.561702,547.0392860000001,499.78385999999995,466.55861600000003,361.915208,242.54191400000002,136.487108,42.736214000000004,5.543376,0.042513999999999996,0.013843000000000001,0.0,0.0,0.037862
2015-04-19,0.0,0.0,0.0,0.0,0.0,0.047061,3.925132,23.21378,48.382697,66.490086,73.023445,96.65887099999999,114.28678899999998,120.69870700000001,102.743789,71.21269000000001,40.911854,20.27414,2.323101,0.066202,0.013824000000000001,0.011962,0.014438,0.044458
2015-04-20,0.0,0.0,0.010886,0.0,0.0,0.052303999999999996,0.905711,8.30326,23.993013,48.720082,79.439225,111.31848899999999,122.844682,149.515343,170.667027,172.090683,167.740802,106.186574,21.498752,0.089613,0.0,0.0,0.0,0.03503
2015-04-21,0.0,0.0,0.0,0.0,0.0,0.174255,29.421089000000002,163.091285,362.58339900000004,572.718277,736.966133,818.423257,838.4312980000001,816.76689,742.2803389999999,601.20159,408.86590099999995,195.743573,38.555617,0.125704,0.0,0.001104,0.0,0.032869999999999996
2015-04-22,0.0,0.0,0.0,0.0,0.0,0.188145,34.228671999999996,176.48532,380.128124,566.586051,696.1184089999999,761.906654,755.8868110000001,703.76454,636.6901349999999,548.701711,390.2911,196.663425,39.247064,0.12475499999999999,0.01248,0.0,0.013229,0.023194
2015-04-23,0.0,0.0,0.0,0.0,0.0,0.288091,41.221883,182.95798200000002,389.984108,527.542503,626.538364,700.1654530000001,741.408016,671.705617,585.5152860000001,526.533809,386.657604,208.218201,44.751771999999995,0.218333,0.01296,0.009264,0.01166,0.034819
2015-04-24,0.0,6e-06,0.0,0.0,6e-06,0.158104,34.060857,162.189801,333.01777799999996,478.98116799999997,602.466691,673.59348,712.307462,709.187412,664.585766,568.014322,403.724926,200.811759,40.030974,0.199087,0.016115,0.011244,0.010028,0.030755
2015-04-25,0.032249,0.020838,0.01959,0.025144999999999997,0.028326,0.311093,43.107994,229.03682200000003,473.257095,644.606731,750.888216,810.7768679999999,829.133878,808.593529,747.88172,638.045313,466.48857599999997,231.602168,43.64373,0.234998,0.036338,0.023622,0.01911,0.032393
2015-04-26,6e-06,0.012928,6e-06,1.2e-05,6e-06,0.356522,45.157814,227.598442,453.24737999999996,617.9991679999999,725.2432349999999,784.671618,801.456671,776.533193,709.530851,592.052206,419.424467,202.187705,40.138665,0.19791,6e-06,0.007878,0.010514,0.021472
2015-04-27,0.0056700000000000006,0.0027,0.022441,0.0069180000000000005,0.014128,0.42308500000000004,45.315846,203.41188200000002,403.61462400000005,568.097639,675.717408,743.5355940000001,775.0058769999999,754.0952,704.920475,600.762832,437.470513,219.10749900000002,44.755727,0.35320100000000004,0.004956,0.005574,6e-06,0.032018
2015-04-28,0.003078,0.00543,0.004476,0.004038,0.022959999999999998,0.23967199999999997,31.5329,138.144441,271.206012,364.614285,411.750364,408.682861,355.500375,319.2672,282.246389,195.136436,120.348262,51.479274,7.721044,0.018971000000000002,0.01469,0.0015,1.2e-05,0.020704
2015-04-29,0.000348,0.012358,0.00591,0.00894,0.015151,0.020516999999999997,2.759371,21.003839000000003,52.987961999999996,98.944611,136.732033,166.828236,258.94258199999996,237.865401,173.930609,129.134862,84.27436800000001,38.596308,10.673825,0.083051,0.013441999999999999,1.2e-05,1.2e-05,0.029330000000000002
2015-04-30,0.001308,0.003084,0.0014039999999999999,0.004956,0.023999,0.182038,25.816132,105.110047,221.33413399999998,373.125399,519.757668,614.3049120000001,643.576571,587.0263669999999,551.476945,458.392846,339.216519,169.805805,44.075336,0.45648199999999994,6e-06,0.006444,0.019782,0.032998
2015-05-01,6e-06,1.2e-05,1.2e-05,6e-06,0.022198,0.486153,42.30361,179.029567,379.455235,575.049352,698.804592,751.049157,758.554258,743.642129,672.9720269999999,564.772431,402.763737,203.920371,47.38986,0.578076,0.011411,0.0034200000000000003,6e-06,0.030448000000000003
2015-05-02,1.2e-05,6e-06,0.010937,6e-06,0.022198,0.690863,49.585901,206.548972,413.98737400000005,580.328884,674.4084230000001,673.50717,608.771559,515.475136,421.13851100000005,326.272841,225.93563999999998,97.336951,22.231081,0.073344,1.2e-05,6e-06,1.2e-05,0.029968
2015-05-03,1.2e-05,6e-06,1.2e-05,0.011935,0.030427999999999997,0.024394,5.391536,27.221384000000004,67.517481,121.050246,158.36332099999998,184.39705800000002,200.463008,165.749458,117.175551,88.25314399999999,61.804491000000006,39.363548,9.184353,0.08964,0.014783000000000001,0.004716,1.2e-05,0.029186
2015-05-04,0.0,0.0,0.0,0.010541,0.023599000000000002,0.425433,38.962752,190.539714,427.609492,626.38959,757.065584,824.771645,843.3815699999999,810.8224799999999,720.855225,575.8822240000001,416.408627,228.678287,62.809578,1.161981,0.0,0.0,0.010618,0.025408
2015-05-05,0.0,0.0,0.01225,0.0,0.019874,1.6438,66.720794,275.312522,509.22669800000006,674.464078,781.460537,840.2825359999999,858.300127,837.11708,773.71698,660.644486,490.065778,255.97775299999998,58.37089,1.02173,0.030144,0.005232,0.0,0.020406
2015-05-06,0.016454,0.0,0.0,0.011674,0.017830000000000002,1.2044270000000001,52.68628100000001,168.07977,299.15141800000004,424.59404400000005,529.7727990000001,564.6668530000001,536.471416,500.626707,431.43682,370.762331,251.12741200000002,126.684744,37.352514,0.603276,0.011654000000000001,0.00264,0.0,0.019436000000000002
2015-05-07,0.010118,0.0,0.0,0.010714,0.018544,1.788707,64.92647099999999,245.83027400000003,456.93640999999997,611.225754,708.96335,764.923657,774.7932040000001,742.98134,681.458426,551.3551110000001,385.650459,200.446301,46.293289,0.673035,0.021869,0.002592,0.0,0.017797
2015-05-08,0.0,0.0,0.0,0.010637,0.00165,1.807811,63.759349,230.832227,416.01358799999997,569.030945,644.0447780000001,653.418,622.122099,561.196168,458.093066,330.40621200000004,191.68744099999998,96.124663,24.046815,0.113669,0.013824000000000001,0.001056,0.0,0.025851999999999997
2015-05-09,0.0,0.012518000000000001,0.0,0.012653,0.014594,0.22732,25.166764999999998,144.278853,366.89678100000003,532.840706,683.471622,726.5214589999999,729.199557,705.75338,653.3054139999999,564.3635830000001,411.193375,212.57921499999998,53.620557,1.124224,0.011424,0.018749000000000002,0.0,0.0035520000000000005
2015-05-10,0.0,0.0,0.0,0.0,0.017318,1.3121040000000002,50.962299,185.464888,377.557757,561.788971,695.400772,767.2850599999999,787.610559,754.917814,692.424314,580.4027269999999,416.982296,214.72375499999998,53.976981,1.374333,0.017952000000000003,0.004176,0.0,0.019949
2015-05-11,0.00072,0.010858,0.014544,0.012048,0.03047,2.3155330000000003,53.505210999999996,162.00706599999998,290.25156400000003,367.457325,377.37958599999996,331.599785,318.848348,264.36965499999997,217.174006,151.65424299999998,93.961274,28.256546999999998,2.79739,0.022335,0.0035520000000000005,0.016224000000000002,0.0,0.023052
2015-05-12,0.002784,0.001296,0.011587,0.004848,0.018002,0.20128800000000002,28.203810999999998,172.589071,377.69035,558.660754,650.410633,676.208344,701.5800519999999,697.529628,669.990145,563.0608589999999,408.20383300000003,217.937948,51.297336,0.9953059999999999,0.0008640000000000001,0.001584,0.0,0.015484999999999999
2015-05-13,0.0009119999999999999,0.013909999999999999,0.0025440000000000003,0.012922,0.014313999999999999,2.211802,66.638603,254.973012,475.867611,637.095296,750.5043059999999,812.373787,827.6997230000001,810.236321,745.460174,638.342393,471.057038,254.937272,64.50829499999999,1.980823,0.013565,0.0017760000000000002,0.0,0.018211
2015-05-14,0.004128,0.005520000000000001,0.005568,0.017606,0.0,1.164385,41.410808,140.863613,270.832315,395.307795,501.913663,597.341739,663.80674,680.169923,641.916055,553.6804490000001,392.377528,178.545657,41.770590000000006,0.9571270000000001,0.003264,0.001104,0.000528,0.014851
2015-05-15,0.000144,0.0025440000000000003,0.001584,0.0014880000000000002,0.012221,1.204713,40.52848,133.047199,248.12547200000003,352.206979,426.578362,434.34007599999995,361.71394300000003,293.204076,256.38639700000004,186.564524,116.29256000000001,58.708608999999996,18.945033,1.5991540000000002,0.005184,0.002784,0.0022559999999999998,0.012709999999999999
2015-05-16,0.000576,0.000288,0.00023999999999999998,0.0008640000000000001,0.0,2.8994779999999998,64.341205,223.066606,423.99558899999994,583.196498,705.412484,786.427058,830.326568,812.874838,756.3249860000001,649.674938,487.55523600000004,269.143894,72.46164399999999,2.8266419999999997,0.00144,0.004608,0.000384,0.00023999999999999998
2015-05-17,0.0,0.0,0.0,0.014381,0.010348999999999999,5.0323720000000005,86.020826,246.188748,366.666148,497.257894,632.376234,740.6923879999999,712.4201099999999,654.516668,595.4113530000001,488.20177800000005,361.51694,203.960881,62.82451999999999,2.273404,0.0,0.013498,0.010829,0.016541
2015-05-18,0.010195000000000001,0.0,0.0,0.013651,0.01321,0.529903,17.727342999999998,67.100021,135.245701,195.643789,260.00355299999995,315.364146,326.954637,308.631368,258.96709100000004,235.528954,160.600289,78.349401,29.705344,2.4060029999999997,0.012797,9.6e-05,0.0,0.013805000000000001
2015-05-19,0.010003,0.0,0.024595,0.0,0.002784,1.308383,30.098107000000002,107.508349,221.12173199999998,340.142114,470.722916,606.8113860000001,661.222838,638.922588,580.03508,492.981257,357.81381899999997,184.43374,48.653804,1.423108,0.017491,0.0,0.011539,0.021888
