,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2014-04-05,3.289016,5.5643519999999995,12.626796,23.907104,37.010040000000004,25.654885,19.463439,23.446104000000002,35.058557,30.071272999999998,33.448719,49.760870000000004,62.841529,68.097161,84.18507199999999,78.438621,69.389209,65.38595,66.070746,70.273136,75.221377,87.67240100000001,83.983588,75.775481
2014-04-06,71.904964,72.93305699999999,81.244415,78.700935,80.493718,73.869339,73.261827,72.83578,87.865196,91.17357700000001,92.414968,84.02579300000001,73.38506,70.931531,66.260999,55.979794999999996,51.920797,55.407872,47.456053999999995,39.253444,43.40808,41.871462,28.892589,31.803538
2014-04-07,21.648947,17.90007,10.653269,10.851837,17.968785999999998,15.204984,13.455135999999998,11.951647999999999,5.214192,3.0681540000000003,3.080694,3.4592629999999995,2.106681,5.3220089999999995,7.275685,8.595369,9.775803999999999,6.493027,2.359075,2.915658,3.253136,1.8260459999999998,1.8755979999999999,2.3634020000000002
2014-04-08,1.87073,1.680527,1.898291,2.506926,0.8279040000000001,0.9797319999999999,0.355081,0.266755,0.020932,0.06938899999999999,0.131999,0.9358920000000001,1.497516,1.068781,0.547712,0.433884,0.901709,0.024891999999999997,1.70573,2.357949,3.6394330000000004,0.423674,0.22069699999999998,0.42093800000000003
2014-04-09,0.8075260000000001,1.293693,7.523957000000001,14.414584,9.862025,4.622527,5.662624,4.404903,1.7467549999999998,4.715717,6.535091,4.608964,8.722412,6.643478,6.644703,4.695215,4.36489,4.708635,3.173491,2.537646,6.478683,10.638924000000001,7.855726,2.636476
2014-04-10,9.422571000000001,15.056444,11.526322,8.523208,5.4640580000000005,2.9523770000000003,16.615101,46.765886,18.139820999999998,4.827655,13.058966,16.436409,8.323302,7.932505,6.647311,6.825494,3.934142,2.409009,0.2889,0.030060000000000003,1.221148,1.8741240000000001,3.213303,7.306872
2014-04-11,6.882225,3.607046,7.716324,9.960788,7.377547,2.469998,1.613399,1.115512,2.409729,4.2990900000000005,4.343737,5.609264,7.365672999999999,9.554561,8.659379,7.581513,6.562459,5.582730000000001,3.615793,5.14231,6.1718910000000005,4.931375,6.972314999999999,5.0539190000000005
2014-04-12,4.876380999999999,4.599887,4.711339,4.265676,9.971071,4.3848720000000005,3.5328510000000004,3.059297,0.299667,0.104028,0.716491,2.812262,6.473532,4.7485,9.943081,10.187302,13.667748000000001,11.141206,6.859091,7.453048,9.163507000000001,8.506948,9.716559,9.055456
2014-04-13,11.20078,19.673941,17.904942000000002,18.124488,26.312825,33.41295,31.946233000000003,52.407454,79.876729,80.83816,79.737677,79.813234,80.984658,71.279301,70.42877,69.214096,63.875378000000005,67.739053,60.621140000000004,34.496375,24.914616,30.353263000000002,29.214395,22.165294
2014-04-14,20.303847,18.093591,15.410032999999999,16.817373999999997,17.352535,15.888395000000001,18.709974,15.630914,22.009724,24.826843,28.467839,26.533741,23.485697000000002,15.821076000000001,8.323412,5.504958,3.1885,1.301256,0.29832,0.700344,3.593553,7.1245080000000005,15.505897000000001,21.674766
2014-04-15,21.372260999999998,23.769707,37.685074,43.868955,39.294731,23.553355,13.062663,15.019325,11.982674000000001,9.909848,7.377062,9.556736,9.812082,8.756219,10.500178,12.045342,19.817095000000002,28.631066999999998,36.598989,40.201944,47.550732,42.712952,34.569728999999995,36.511136
2014-04-16,27.896124,14.906047000000001,14.718210999999998,16.52605,13.578779999999998,17.731446,14.020404999999998,5.297833,0.8764370000000001,0.524832,0.00402,0.6603600000000001,1.03108,3.0933040000000003,0.9593079999999999,2.499988,1.36045,1.082606,21.439944,30.946576,17.818088,16.370557,7.696511,4.724412999999999
2014-04-17,8.828532000000001,15.530756,20.564232,12.695775,15.117479999999999,14.101467999999999,7.702783,4.645098,4.874035,14.035302,34.505625,47.867746999999994,53.812704000000004,46.946341,47.037154,44.830646,20.050554,16.528866,9.271399,11.641917999999999,5.554384,11.184948,11.014861999999999,17.7908
2014-04-18,23.980906,25.230339999999998,19.519375,8.4312,8.534315,8.951908,12.104345,15.684044,25.412952,31.232336,33.997183,33.66342,41.153954,37.777017,31.445649,23.415017000000002,26.079313,24.321379,18.750577,14.944258999999999,12.061924000000001,10.093893,7.228775,3.413003
2014-04-19,4.284769,7.57551,20.397596,37.224777,47.832737,53.861074,45.642536,51.876020000000004,59.082839,36.814121,40.011348,43.046104,54.632318999999995,60.827066,59.778797,46.277195,40.04395,43.398628,41.1754,38.107889,42.328385,55.857155000000006,67.756005,76.66143199999999
2014-04-20,73.798425,80.938519,81.165797,81.480117,75.12396600000001,79.658417,66.712248,50.673049,43.958467999999996,44.678933,32.118137,33.063528000000005,47.461525,50.974567,55.47798,56.441288,38.92033,25.984687,14.004342000000001,16.924863000000002,23.278029,31.499027,35.077669,30.443710999999997
2014-04-21,20.329048999999998,12.317912,25.322312,28.483359000000004,34.841876,32.495382,32.437560999999995,30.654726,21.359445,16.776541,17.508627,16.980414,19.520228,23.734507,19.813976999999998,10.847352,14.797923999999998,17.867542999999998,15.320607,18.567428,19.49793,19.050656,37.833324,48.285691
2014-04-22,51.583564,41.368763,32.844088,29.803335999999998,38.873018,31.579677,31.474496000000002,22.578256,16.717451999999998,21.266796,18.701052,15.543189000000002,20.970909,28.954620000000002,29.407486,28.520692999999998,30.525723,36.013739,37.148764,36.988143,50.304764,52.281431,41.64835,35.684431
2014-04-23,34.002825,29.123572999999997,21.895098,23.251845,19.678407,15.871928,15.142792000000002,12.548719,6.442356,6.548124,8.162316,11.907616,11.37326,3.4547800000000004,0.609472,0.9377559999999999,0.09990800000000001,0.11511600000000001,0.087344,1.103776,0.38313800000000003,0.024191999999999998,0.005184,0.045656
2014-04-24,0.155792,1.338468,1.236764,4.257264,8.56,6.214068,4.608164,2.7824400000000002,1.266859,3.7498,12.970398,18.290273000000003,12.316641,9.817386,8.326300999999999,6.482094999999999,3.8316,3.003716,5.492882,5.691007,5.329342,6.072456,3.933943,3.13547
2014-04-25,1.69557,2.339388,4.1385559999999995,3.7547800000000002,3.474929,0.15395999999999999,0.131968,0.081411,0.02586,0.0427,0.798053,0.8613069999999999,2.075348,6.359257,7.288408,4.205351,4.96977,2.260202,0.6607850000000001,0.47243100000000005,1.117672,2.762725,15.813220999999999,21.770384
2014-04-26,18.517560999999997,13.80139,13.944789000000002,15.144825,12.917311999999999,11.253942,14.221851000000001,12.815128,21.645201999999998,26.877435,37.393607,64.009504,67.206875,56.823952,52.188538,44.612796,56.250748,44.77029,36.510560999999996,25.217176000000002,25.849538,32.139790000000005,42.104608,48.436343
2014-04-27,53.88824,60.50464300000001,58.451825,42.196593,37.781246,54.549123,64.197263,72.825562,80.790154,82.00624599999999,74.284865,58.246943,51.125752,51.718238,51.34363,63.495982,75.638685,75.034163,79.994922,87.678251,98.140169,96.860202,95.06344200000001,91.381796
2014-04-28,85.158455,68.165366,53.284479000000005,57.242667000000004,21.084248000000002,1.818804,5.608386,10.460042,13.879359,11.171729,14.263404000000001,22.110451,20.988229999999998,31.037122999999998,30.788553000000004,23.464419,11.074572,10.775116,4.42322,1.750084,0.531844,0.730224,2.4155759999999997,4.802951999999999
2014-04-29,11.136588,18.714184,38.263616,41.332035999999995,40.634688,39.145588000000004,30.486368,17.763463,21.411678,13.852997,27.195808000000003,46.6957,44.133271,49.553456,51.215948,42.573667,70.49991899999999,59.816401,51.463846999999994,57.081614,33.38995,39.441734000000004,40.441968,26.242864
2014-04-30,34.693932000000004,45.825014,26.377346999999997,12.13872,20.389665,39.779052,41.868295,37.196762,44.252288,39.364090999999995,38.374970000000005,38.430289,54.316714000000005,61.358188,64.349349,52.583203000000005,48.6523,43.563825,45.961338,41.219684,35.419589,34.58552,28.681921000000003,33.183417
2014-05-01,28.80627,25.155952,21.760339000000002,21.993055,24.413161,17.051820000000003,7.339136999999999,2.591804,5.4065080000000005,6.533769,3.59073,4.508401,4.896686,4.388329,4.593233000000001,4.731481,6.905262,6.216767,5.941495,4.032692,3.0788159999999998,3.165375,1.759527,1.690751
2014-05-02,2.5777259999999997,1.557831,1.792425,1.1943,1.2984,1.616808,2.38896,3.13885,5.248566,8.595988,8.800824,10.012244,8.441692,10.079736,11.786076,10.864092,12.364711999999999,14.267619,16.980672,27.393703000000002,74.24414,89.950909,91.731145,92.173819
2014-05-03,91.46955200000001,90.943107,94.52712700000001,81.849272,71.839422,75.739051,82.567954,66.82321800000001,68.29943,66.396686,66.36834300000001,52.018346,36.930434999999996,26.003196,16.668402,10.597446000000001,9.430711,3.34415,4.750442,3.658233,2.4405930000000002,1.3886450000000001,1.438013,0.979736
2014-05-04,0.214952,0.41392399999999996,0.531701,0.130053,0.060444000000000005,0.689689,5.406328,5.275818,6.585907000000001,7.611012,13.251504999999998,8.332305999999999,8.306894999999999,13.365191000000001,10.765680999999999,14.641639000000001,28.825914,23.565427,22.659509,34.404216999999996,22.6014,16.395576000000002,24.372397,38.961890999999994
2014-05-05,69.154124,88.923565,92.492839,83.825254,60.303427,47.811323,26.285593,24.898782,48.360369,47.202707000000004,53.428551,52.012892,39.848279,33.682451,33.730185,37.594215999999996,36.831590999999996,28.864055,19.925627,26.402309000000002,34.860826,34.479607,30.915369000000002,26.558614000000002
2014-05-06,23.715777,28.561034999999997,32.196532,21.886191,12.57259,11.311527,6.24632,10.724899,17.954568,18.958916000000002,17.261063,13.218884,14.653245000000002,18.342072,20.366266,12.974964,4.800173,3.111966,0.947011,0.191677,0.035501,0.084011,0.107222,0.01806
2014-05-07,0.07752,0.07146,0.189109,0.193356,0.73644,2.257012,8.909092,7.18001,9.045456,22.648914,42.558853000000006,55.658873,62.137215000000005,59.488806999999994,63.008881,57.538779000000005,59.598958999999994,68.816252,74.592646,59.128629000000004,52.081575,45.927095,44.2502,52.935736
2014-05-08,64.79573,55.727876,60.960159,60.059436,53.981314000000005,51.645355,52.83300500000001,35.517868,27.086524,27.625248,20.725331,41.191526,60.651196999999996,67.231965,73.49090799999999,83.138065,82.52555100000001,70.323392,57.57656,69.589024,61.225209,37.845872,36.509248,38.041348
2014-05-09,31.067709000000004,21.003679,27.201746000000004,45.482192,50.438416,44.412289,46.337801,39.606922999999995,40.989478999999996,32.034224,17.936684,11.643696,1.899764,3.2831230000000002,2.330937,1.14455,2.143373,1.103281,0.864768,0.908632,1.06175,2.7083369999999998,8.746382,14.107354999999998
2014-05-10,16.009491,12.711501,13.324092000000002,21.732679,19.784714,21.986869,20.747702,19.557809,27.043078,29.506591999999998,31.39524,29.905345,28.148991,27.288120000000003,25.027447,23.270409,29.104259999999996,32.333625,31.066599,29.278596999999998,27.291607,27.763401,41.4725,39.346838
2014-05-11,37.133731,41.962307,41.009253,42.39897,42.218385999999995,45.761699,48.324362,58.543471,74.230108,79.513017,81.328877,83.442784,81.739151,81.639925,77.151072,73.57704100000001,74.721144,63.774440000000006,74.713574,81.041919,81.96649599999999,80.532558,76.53914499999999,83.547771
2014-05-12,78.134564,53.002432999999996,33.399423999999996,52.435356999999996,56.011537,52.540723,62.923393999999995,73.480561,60.537684,41.987989,45.350113,32.614773,19.080532,23.220889,14.987889000000001,7.975013000000001,10.494064,12.745085000000001,4.202847,1.899846,1.285932,3.489793,10.528214,16.755421
2014-05-13,12.519789999999999,10.838733,14.933044,17.128197,19.104254,15.741467000000002,14.412947,6.4623029999999995,3.678491,4.18997,6.1200980000000005,7.194597999999999,5.9091309999999995,6.617615,3.48492,1.979803,0.353148,0.472584,1.5322799999999999,0.1893,0.475178,6.276182,19.195189000000003,21.866485
2014-05-14,17.303878,13.969525,13.450628,10.315432000000001,13.181484,16.164120999999998,12.464089,14.063222,4.666739,5.022709,11.175079,17.243510999999998,23.554218,23.272215,28.942890999999996,45.846359,34.386111,17.239829999999998,10.94737,6.056284,7.240263000000001,8.787804,12.851811999999999,19.478256
2014-05-15,28.683712,48.111106,57.59323199999999,47.346513,63.194165000000005,78.691909,82.530971,82.156921,49.2992,46.528275,43.859522,38.334859,54.448631999999996,53.78864,55.732015000000004,63.631115,60.01221700000001,45.734182000000004,35.19985,28.310794,31.126822999999998,21.007569,19.188689,22.216822
2014-05-16,35.381699,35.048495,24.433811,23.700110000000002,32.777318,22.470954000000003,17.513596,10.207747999999999,13.285566000000001,21.368545,17.771523000000002,17.220533,13.812002,14.476935999999998,18.608501,15.169908,11.226282000000001,16.136574,14.349395999999999,12.855687,6.08617,3.198623,1.4758440000000002,1.744736
2014-05-17,0.436417,0.133644,0.223523,1.0986559999999999,0.12170999999999998,0.0029519999999999998,0.0009,0.047008,0.143557,0.0972,0.1875,2.0709560000000002,6.791048,17.928620000000002,21.566376,18.418855999999998,11.726216,6.165684,1.9515169999999997,0.395934,1.261448,0.026327999999999997,0.39206399999999997,1.2800559999999999
2014-05-18,1.579928,1.504876,6.129752,10.646519,16.961973999999998,19.268995,11.418517,3.502208,1.7895599999999998,2.794508,5.363372,3.130763,3.605578,3.47496,5.118504,6.915660000000001,3.672271,7.9019710000000005,7.436700999999999,2.192047,0.507317,0.196731,0.47118000000000004,0.0057
2014-05-19,0.0,0.1533,1.0074,1.1629200000000002,0.7255199999999999,0.40134000000000003,0.00018,0.011043,0.211742,0.667322,1.8909060000000002,2.621362,2.5982819999999998,2.196176,3.821012,10.595626,7.041766,4.794283,4.064801999999999,1.7232740000000002,5.478393,7.0145729999999995,7.1474649999999995,7.307617
2014-05-20,8.129589,15.670019,19.244537,12.612664,14.902009,20.986507999999997,35.578376,34.567378000000005,35.110789000000004,52.737791,45.170018,52.924181999999995,56.04640500000001,48.750369,37.56654,43.677069,39.537096000000005,22.528391,31.025609000000003,32.702495,31.028543,43.980074,59.425872,62.85426
2014-05-21,59.90608,40.987248,41.417033,38.696076,31.578297999999997,44.733418,49.583207,46.589290000000005,47.964468,35.710136,49.175499,38.041858000000005,34.299123,39.434798,38.296228,32.248564,36.810516,35.923444,26.69867,29.783252,28.938903999999997,29.229026,19.983645000000003,10.140682
2014-05-22,6.428468,4.50475,10.193337,11.872686999999999,6.755418,6.180829,4.231957,2.564204,0.502475,0.043948,0.109839,0.170573,0.0363,0.100951,0.1624,0.000392,0.49688000000000004,1.116228,0.995352,0.908857,1.016451,2.776631,4.5262910000000005,2.154434
2014-05-23,1.1778620000000002,0.293634,0.179056,0.101931,1.443229,2.68478,0.9907360000000001,0.1674,0.008688,0.381656,2.720119,3.9938510000000003,6.852760000000001,9.461838,6.127401,3.804358,3.075863,4.156844,3.702901,1.455709,0.919323,0.244248,0.44239799999999996,0.044174
2014-05-24,0.371392,1.466106,0.8632200000000001,2.018774,2.3191330000000003,3.645145,4.331304,5.796506,6.827494000000001,4.259603,9.659912,16.506695,24.32874,23.660093,25.053854,34.587715,31.658979,30.152240000000003,27.847244,28.852574,30.469742,24.275699,20.266716,21.048876999999997
2014-05-25,26.275335,39.86415,48.653449,52.43205,57.467376,55.910520999999996,64.80470799999999,71.770962,68.220725,72.386711,77.381455,62.343364,63.454437,38.856751,34.307771,44.705951,38.120469,37.157171999999996,33.951553000000004,42.561043,38.043358000000005,24.506717000000002,22.910724,22.457283
2014-05-26,13.130279000000002,10.962611,23.450411,38.377897,56.030859,61.478398999999996,61.199135,53.936997,50.900469,29.555393,27.479523999999998,36.344207,48.622112,39.135255,32.801488,35.237175,34.992003000000004,22.160832,12.812256,9.130023,10.668627,22.812403,21.916615,22.02835
2014-05-27,9.860214,3.324066,2.1008169999999997,1.637684,1.3268959999999999,1.109068,1.510308,2.2803560000000003,2.404316,3.0521540000000003,4.490438,4.76916,12.069288,24.228261,37.586437,38.107364000000004,26.811458000000002,29.332264000000002,20.459668,16.498282,23.838294,36.572145,36.893784000000004,34.341713
2014-05-28,39.102717999999996,42.194358,45.934779999999996,43.985067,38.579945,43.319759000000005,34.603532,33.473421,35.288489,11.666236999999999,16.510960999999998,24.713604999999998,29.766114,40.169127,42.499122,47.248476000000004,33.924219,39.888537,49.500526,50.931349,51.065708,54.08570600000001,57.01515799999999,44.335011
2014-05-29,13.486521,18.46947,22.578569,17.115152,10.652432000000001,7.421055,5.846587,4.796212000000001,4.034138,2.626964,1.966961,1.565266,0.783147,1.88946,2.43245,2.0628,1.7041259999999998,1.033417,1.7299939999999998,0.8372209999999999,0.258872,0.0092,0.054094,0.049381
2014-05-30,1.4664110000000001,1.342878,0.90696,0.6717,4.7745120000000005,4.135904,3.9634519999999998,3.339669,1.720084,0.769993,0.891608,3.6734769999999997,6.615442999999999,9.125455,8.742234,8.046173,6.2213650000000005,3.869106,2.5312930000000002,6.777864,12.728247999999999,13.861823999999999,8.928384,7.0741119999999995
2014-05-31,3.248912,3.746712,2.1412560000000003,0.91146,0.77688,1.370579,2.605468,2.26178,1.053428,1.269442,1.56323,3.503687,2.261444,1.352922,0.8224319999999999,0.154066,0.197296,0.605912,0.921532,2.36,3.4701239999999998,1.462928,2.752828,6.2175199999999995
